Image Class,Image File,Brisque Score
lung_scc,lungscc1529.jpeg,52.090970953889354
lung_scc,lungscc1255.jpeg,49.53540349116585
lung_scc,lungscc305.jpeg,44.10120320477458
lung_scc,lungscc998.jpeg,52.78138860326155
lung_scc,lungscc1645.jpeg,39.97611270363379
lung_scc,lungscc4345.jpeg,52.10767878439853
lung_scc,lungscc328.jpeg,49.78221820586779
lung_scc,lungscc4680.jpeg,47.20056067410198
lung_scc,lungscc856.jpeg,50.040350377014846
lung_scc,lungscc97.jpeg,49.051826735456615
lung_scc,lungscc2243.jpeg,46.988560164543145
lung_scc,lungscc3093.jpeg,48.198661712105576
lung_scc,lungscc1164.jpeg,49.82070335366754
lung_scc,lungscc4321.jpeg,48.144460981590754
lung_scc,lungscc4168.jpeg,47.218705173049415
lung_scc,lungscc4309.jpeg,43.38128221500287
lung_scc,lungscc3133.jpeg,56.08866316207602
lung_scc,lungscc2305.jpeg,46.12671551867558
lung_scc,lungscc3485.jpeg,48.11057308443398
lung_scc,lungscc3207.jpeg,50.717798306640105
lung_scc,lungscc1947.jpeg,52.06583690689817
lung_scc,lungscc3341.jpeg,49.80138451577008
lung_scc,lungscc2553.jpeg,45.15209421680706
lung_scc,lungscc1735.jpeg,43.276035538038485
lung_scc,lungscc2207.jpeg,46.58342824825806
lung_scc,lungscc2565.jpeg,43.68576282405181
lung_scc,lungscc1677.jpeg,48.27626972719415
lung_scc,lungscc4077.jpeg,44.654528552363416
lung_scc,lungscc4040.jpeg,48.406011307924445
lung_scc,lungscc2458.jpeg,44.55721781558199
lung_scc,lungscc2882.jpeg,43.61106400782032
lung_scc,lungscc2463.jpeg,41.57327953536853
lung_scc,lungscc4962.jpeg,43.436308288514596
lung_scc,lungscc262.jpeg,50.8289113637521
lung_scc,lungscc506.jpeg,49.43144025677097
lung_scc,lungscc4813.jpeg,47.04617477914243
lung_scc,lungscc4140.jpeg,44.967018230212005
lung_scc,lungscc2245.jpeg,55.6558164808782
lung_scc,lungscc3830.jpeg,54.10267357477787
lung_scc,lungscc2708.jpeg,52.397141465061935
lung_scc,lungscc3235.jpeg,47.71478414222392
lung_scc,lungscc2468.jpeg,55.91334077254348
lung_scc,lungscc3247.jpeg,49.380898273106226
lung_scc,lungscc2906.jpeg,50.64036278881062
lung_scc,lungscc3483.jpeg,47.13061263064421
lung_scc,lungscc2526.jpeg,45.33502167199319
lung_scc,lungscc4344.jpeg,53.47901649131549
lung_scc,lungscc821.jpeg,53.77469495205057
lung_scc,lungscc4746.jpeg,48.91076491959765
lung_scc,lungscc2509.jpeg,50.584130725201106
lung_scc,lungscc2005.jpeg,44.277570886791494
lung_scc,lungscc767.jpeg,53.36938028741187
lung_scc,lungscc4145.jpeg,44.68543338399738
lung_scc,lungscc2748.jpeg,45.62199639322634
lung_scc,lungscc407.jpeg,51.70015981113417
lung_scc,lungscc1238.jpeg,52.97088750085558
lung_scc,lungscc133.jpeg,49.623681867812905
lung_scc,lungscc941.jpeg,48.51353104498011
lung_scc,lungscc1588.jpeg,46.701176898525176
lung_scc,lungscc3770.jpeg,61.84209642489586
lung_scc,lungscc3618.jpeg,41.875552319250545
lung_scc,lungscc4592.jpeg,54.04092972314501
lung_scc,lungscc4005.jpeg,51.595964367733785
lung_scc,lungscc2528.jpeg,51.904146263648585
lung_scc,lungscc1413.jpeg,50.229396084879994
lung_scc,lungscc3846.jpeg,52.65980725332733
lung_scc,lungscc4895.jpeg,52.20592630991254
lung_scc,lungscc4313.jpeg,50.03390938295453
lung_scc,lungscc2257.jpeg,53.08883568201438
lung_scc,lungscc2496.jpeg,54.12837339502639
lung_scc,lungscc336.jpeg,43.03465129019625
lung_scc,lungscc3887.jpeg,53.82853163183083
lung_scc,lungscc1647.jpeg,53.90492834225037
lung_scc,lungscc4974.jpeg,40.71729805588663
lung_scc,lungscc1550.jpeg,49.377572324678425
lung_scc,lungscc996.jpeg,51.7706209283335
lung_scc,lungscc3198.jpeg,55.47146857142545
lung_scc,lungscc3200.jpeg,48.55400665717852
lung_scc,lungscc2678.jpeg,38.88916023918918
lung_scc,lungscc1463.jpeg,48.46778895823863
lung_scc,lungscc1998.jpeg,47.92433392675352
lung_scc,lungscc4384.jpeg,47.47740540648053
lung_scc,lungscc291.jpeg,57.62957989302285
lung_scc,lungscc2127.jpeg,38.92234988221546
lung_scc,lungscc3551.jpeg,51.83010718837588
lung_scc,lungscc4713.jpeg,48.26365511211824
lung_scc,lungscc687.jpeg,48.90865403651091
lung_scc,lungscc1050.jpeg,59.32270595969837
lung_scc,lungscc222.jpeg,54.11737623924418
lung_scc,lungscc1205.jpeg,47.264339161257084
lung_scc,lungscc2253.jpeg,48.220445192509004
lung_scc,lungscc1315.jpeg,44.65147972271231
lung_scc,lungscc1699.jpeg,51.836307752194074
lung_scc,lungscc1891.jpeg,47.6795045697979
lung_scc,lungscc1422.jpeg,44.74854218247512
lung_scc,lungscc1450.jpeg,51.94636977520642
lung_scc,lungscc2763.jpeg,54.733021848091965
lung_scc,lungscc3052.jpeg,45.572517874253066
lung_scc,lungscc640.jpeg,46.96194466573567
lung_scc,lungscc2065.jpeg,49.267515424703305
lung_scc,lungscc3698.jpeg,46.642535307714496
lung_scc,lungscc1787.jpeg,42.22359363854966
lung_scc,lungscc656.jpeg,48.79587542026556
lung_scc,lungscc1862.jpeg,49.680307775948194
lung_scc,lungscc4718.jpeg,53.23460913121605
lung_scc,lungscc2834.jpeg,50.098102348783726
lung_scc,lungscc1337.jpeg,51.076031172942265
lung_scc,lungscc2732.jpeg,53.56216105242706
lung_scc,lungscc2432.jpeg,53.6876050101159
lung_scc,lungscc359.jpeg,51.2646286059323
lung_scc,lungscc2950.jpeg,55.816739163053484
lung_scc,lungscc849.jpeg,47.7667502735695
lung_scc,lungscc1915.jpeg,43.350768667227925
lung_scc,lungscc412.jpeg,48.6026384875606
lung_scc,lungscc1412.jpeg,44.64973790583926
lung_scc,lungscc1841.jpeg,52.18231258658429
lung_scc,lungscc1553.jpeg,47.28344324640702
lung_scc,lungscc3008.jpeg,52.86224002572894
lung_scc,lungscc722.jpeg,54.87770035374669
lung_scc,lungscc2267.jpeg,55.95475012370193
lung_scc,lungscc4767.jpeg,46.407527183112364
lung_scc,lungscc4981.jpeg,49.03253469560056
lung_scc,lungscc4364.jpeg,45.66526104467968
lung_scc,lungscc3777.jpeg,50.6938478309049
lung_scc,lungscc2197.jpeg,44.53310164049489
lung_scc,lungscc397.jpeg,45.80667495368138
lung_scc,lungscc1893.jpeg,42.37310351242181
lung_scc,lungscc1076.jpeg,47.76626357358427
lung_scc,lungscc3175.jpeg,52.43130081317847
lung_scc,lungscc1074.jpeg,50.13629182517238
lung_scc,lungscc624.jpeg,41.068969958492374
lung_scc,lungscc1199.jpeg,50.52520818845764
lung_scc,lungscc4791.jpeg,47.649951996296835
lung_scc,lungscc56.jpeg,46.6369110385335
lung_scc,lungscc1023.jpeg,43.903780466838924
lung_scc,lungscc2052.jpeg,51.17885699432256
lung_scc,lungscc111.jpeg,57.28805430562406
lung_scc,lungscc2383.jpeg,54.0229048135885
lung_scc,lungscc3530.jpeg,44.82294143639487
lung_scc,lungscc539.jpeg,40.759196629866864
lung_scc,lungscc548.jpeg,52.217920458304974
lung_scc,lungscc3668.jpeg,57.72221078207505
lung_scc,lungscc246.jpeg,47.966595693166795
lung_scc,lungscc2077.jpeg,46.25371125701005
lung_scc,lungscc437.jpeg,53.80043545181533
lung_scc,lungscc4628.jpeg,38.62584913605073
lung_scc,lungscc2918.jpeg,41.19777933045722
lung_scc,lungscc2251.jpeg,51.35168440607444
lung_scc,lungscc2404.jpeg,53.783406025821904
lung_scc,lungscc1517.jpeg,46.698282600093506
lung_scc,lungscc3329.jpeg,52.112605771682496
lung_scc,lungscc663.jpeg,52.20372028355379
lung_scc,lungscc1087.jpeg,46.71902659871361
lung_scc,lungscc2214.jpeg,40.09012891393988
lung_scc,lungscc1785.jpeg,50.283669555919545
lung_scc,lungscc4334.jpeg,45.45271987370481
lung_scc,lungscc368.jpeg,48.185895823634695
lung_scc,lungscc3854.jpeg,55.95624143038239
lung_scc,lungscc3297.jpeg,48.89967598213238
lung_scc,lungscc4525.jpeg,40.262456331171705
lung_scc,lungscc510.jpeg,48.30573794831943
lung_scc,lungscc3163.jpeg,44.055915432439605
lung_scc,lungscc2701.jpeg,49.08711172782998
lung_scc,lungscc4976.jpeg,50.139841826205355
lung_scc,lungscc4577.jpeg,51.441205567321475
lung_scc,lungscc607.jpeg,52.28729998820617
lung_scc,lungscc660.jpeg,47.45708938149002
lung_scc,lungscc2117.jpeg,52.18219290616079
lung_scc,lungscc4704.jpeg,50.234322268262844
lung_scc,lungscc4484.jpeg,51.07860268303395
lung_scc,lungscc3917.jpeg,45.82536206497534
lung_scc,lungscc4620.jpeg,56.636797176461954
lung_scc,lungscc4918.jpeg,52.87057412077806
lung_scc,lungscc2410.jpeg,47.71681454296706
lung_scc,lungscc4911.jpeg,45.39931570432722
lung_scc,lungscc2426.jpeg,42.0217017765319
lung_scc,lungscc3817.jpeg,43.76183785868656
lung_scc,lungscc4490.jpeg,50.50816319146722
lung_scc,lungscc1657.jpeg,46.05440456788992
lung_scc,lungscc638.jpeg,51.026701135696015
lung_scc,lungscc1537.jpeg,55.485526167134225
lung_scc,lungscc2349.jpeg,47.91155833996308
lung_scc,lungscc2046.jpeg,48.76528407760836
lung_scc,lungscc1809.jpeg,54.71923938092718
lung_scc,lungscc2017.jpeg,50.317135164790756
lung_scc,lungscc2969.jpeg,46.34943430402015
lung_scc,lungscc688.jpeg,51.20289395186089
lung_scc,lungscc3043.jpeg,53.5897583653111
lung_scc,lungscc3604.jpeg,42.67818885426365
lung_scc,lungscc2852.jpeg,47.97154324250627
lung_scc,lungscc2112.jpeg,47.63514414584537
lung_scc,lungscc1153.jpeg,42.173368354563166
lung_scc,lungscc306.jpeg,48.2956787216028
lung_scc,lungscc2746.jpeg,51.645706980806125
lung_scc,lungscc396.jpeg,50.31373021451904
lung_scc,lungscc2859.jpeg,50.278084156340896
lung_scc,lungscc3610.jpeg,41.92352689048798
lung_scc,lungscc1883.jpeg,40.10567317514503
lung_scc,lungscc3929.jpeg,46.71963505796393
lung_scc,lungscc2491.jpeg,47.88599147648674
lung_scc,lungscc3633.jpeg,52.318764467537534
lung_scc,lungscc177.jpeg,47.43506001640296
lung_scc,lungscc4199.jpeg,51.94973549695007
lung_scc,lungscc2453.jpeg,44.790603650871816
lung_scc,lungscc650.jpeg,44.22726104551404
lung_scc,lungscc4900.jpeg,55.6277710004434
lung_scc,lungscc1131.jpeg,46.427299103354216
lung_scc,lungscc171.jpeg,53.416987775006845
lung_scc,lungscc2677.jpeg,42.013166352376146
lung_scc,lungscc2086.jpeg,49.31755084495657
lung_scc,lungscc2743.jpeg,49.32993821053489
lung_scc,lungscc1722.jpeg,44.50506588432344
lung_scc,lungscc2521.jpeg,43.82145194870142
lung_scc,lungscc3918.jpeg,55.77025969937628
lung_scc,lungscc3333.jpeg,52.21483284096584
lung_scc,lungscc2154.jpeg,49.96801017296761
lung_scc,lungscc4414.jpeg,51.64031084131361
lung_scc,lungscc2733.jpeg,52.96443176493992
lung_scc,lungscc1973.jpeg,52.897936912315885
lung_scc,lungscc2031.jpeg,52.324619625962754
lung_scc,lungscc299.jpeg,51.78453742211079
lung_scc,lungscc1779.jpeg,49.111884011406204
lung_scc,lungscc4189.jpeg,55.69170289371263
lung_scc,lungscc708.jpeg,50.37304480290115
lung_scc,lungscc3787.jpeg,43.119559799173516
lung_scc,lungscc4290.jpeg,44.41474272234231
lung_scc,lungscc1751.jpeg,45.05044973678318
lung_scc,lungscc435.jpeg,45.608221145881856
lung_scc,lungscc3708.jpeg,43.466321176788114
lung_scc,lungscc1890.jpeg,53.17634787424444
lung_scc,lungscc770.jpeg,48.029689875672005
lung_scc,lungscc462.jpeg,49.10061592813881
lung_scc,lungscc990.jpeg,43.04019928252475
lung_scc,lungscc1252.jpeg,44.78839852523467
lung_scc,lungscc1331.jpeg,53.99347995265495
lung_scc,lungscc4162.jpeg,47.17677372982766
lung_scc,lungscc3627.jpeg,45.15002787125965
lung_scc,lungscc4728.jpeg,47.61322410588829
lung_scc,lungscc285.jpeg,51.59972782398617
lung_scc,lungscc2274.jpeg,52.80676601962088
lung_scc,lungscc2344.jpeg,44.81231396513394
lung_scc,lungscc1610.jpeg,47.11503938383768
lung_scc,lungscc2011.jpeg,39.58563769048257
lung_scc,lungscc1446.jpeg,44.11033486709559
lung_scc,lungscc981.jpeg,55.25631675837562
lung_scc,lungscc1267.jpeg,51.5237200267114
lung_scc,lungscc1227.jpeg,46.5844200218223
lung_scc,lungscc3066.jpeg,38.155842061160996
lung_scc,lungscc426.jpeg,48.86572532985767
lung_scc,lungscc4891.jpeg,38.046138449121685
lung_scc,lungscc1147.jpeg,47.82563551521477
lung_scc,lungscc4612.jpeg,53.49131508125319
lung_scc,lungscc2044.jpeg,40.967467729193544
lung_scc,lungscc1372.jpeg,45.17948363646562
lung_scc,lungscc1082.jpeg,44.580555526757024
lung_scc,lungscc905.jpeg,45.9037764797325
lung_scc,lungscc1170.jpeg,52.04891585931361
lung_scc,lungscc1724.jpeg,55.36345182492252
lung_scc,lungscc2755.jpeg,46.34664666096259
lung_scc,lungscc3050.jpeg,46.97044090879487
lung_scc,lungscc2166.jpeg,52.84892547862134
lung_scc,lungscc2190.jpeg,53.23840618726612
lung_scc,lungscc2239.jpeg,45.80916445653938
lung_scc,lungscc3268.jpeg,47.077800147375314
lung_scc,lungscc4939.jpeg,44.28064992764209
lung_scc,lungscc3411.jpeg,45.68797880880558
lung_scc,lungscc4470.jpeg,49.831855152227575
lung_scc,lungscc4625.jpeg,54.87396807353761
lung_scc,lungscc1417.jpeg,49.25759789944365
lung_scc,lungscc439.jpeg,52.07378611996691
lung_scc,lungscc199.jpeg,53.75604178841772
lung_scc,lungscc771.jpeg,47.61834593884052
lung_scc,lungscc768.jpeg,46.319498758068534
lung_scc,lungscc3139.jpeg,49.09651266265209
lung_scc,lungscc1685.jpeg,41.216930790488135
lung_scc,lungscc2191.jpeg,58.969103290106744
lung_scc,lungscc3744.jpeg,41.882233973996875
lung_scc,lungscc2944.jpeg,54.69362884277709
lung_scc,lungscc945.jpeg,41.78626590076996
lung_scc,lungscc1470.jpeg,52.70602309492344
lung_scc,lungscc3369.jpeg,58.31884113046519
lung_scc,lungscc3637.jpeg,55.99323588141621
lung_scc,lungscc1321.jpeg,41.69134208299178
lung_scc,lungscc772.jpeg,44.619290477081194
lung_scc,lungscc1650.jpeg,48.22956273875238
lung_scc,lungscc423.jpeg,48.68436452821388
lung_scc,lungscc1166.jpeg,46.893764072616335
lung_scc,lungscc1182.jpeg,54.12390832896844
lung_scc,lungscc2059.jpeg,52.48909474749277
lung_scc,lungscc550.jpeg,46.7582470664573
lung_scc,lungscc1882.jpeg,53.18289742792112
lung_scc,lungscc885.jpeg,49.335914393705565
lung_scc,lungscc4371.jpeg,40.94831751754836
lung_scc,lungscc115.jpeg,45.751910344571996
lung_scc,lungscc4429.jpeg,53.51389572886555
lung_scc,lungscc1198.jpeg,56.08454351919326
lung_scc,lungscc1059.jpeg,47.169681827717085
lung_scc,lungscc4167.jpeg,50.83619625724836
lung_scc,lungscc4088.jpeg,46.577113401600485
lung_scc,lungscc293.jpeg,50.777497000945885
lung_scc,lungscc813.jpeg,51.851044989549536
lung_scc,lungscc1977.jpeg,46.71191114945631
lung_scc,lungscc1539.jpeg,42.11317247065833
lung_scc,lungscc469.jpeg,49.794942883068956
lung_scc,lungscc3822.jpeg,42.560425627505396
lung_scc,lungscc559.jpeg,55.448835957996806
lung_scc,lungscc1044.jpeg,50.513775290186885
lung_scc,lungscc3936.jpeg,50.7136545257334
lung_scc,lungscc3263.jpeg,44.71617713795385
lung_scc,lungscc3183.jpeg,51.718590295809435
lung_scc,lungscc4616.jpeg,48.614772632743865
lung_scc,lungscc3227.jpeg,47.7456644761306
lung_scc,lungscc4549.jpeg,56.78937343574748
lung_scc,lungscc4961.jpeg,50.32523672994736
lung_scc,lungscc4277.jpeg,56.161482101161454
lung_scc,lungscc4042.jpeg,45.86129562174992
lung_scc,lungscc1427.jpeg,44.87934997214424
lung_scc,lungscc4772.jpeg,42.617482980677295
lung_scc,lungscc3455.jpeg,56.836557191788955
lung_scc,lungscc3509.jpeg,47.95058199101365
lung_scc,lungscc1358.jpeg,52.67258335152039
lung_scc,lungscc1565.jpeg,42.12685742335495
lung_scc,lungscc2742.jpeg,51.39631380700152
lung_scc,lungscc2835.jpeg,47.943253292543744
lung_scc,lungscc2286.jpeg,51.518164896448724
lung_scc,lungscc1258.jpeg,49.989906709035466
lung_scc,lungscc2706.jpeg,53.40012817938677
lung_scc,lungscc4505.jpeg,47.570001078431545
lung_scc,lungscc3393.jpeg,45.90389476982111
lung_scc,lungscc3073.jpeg,43.19425066681251
lung_scc,lungscc842.jpeg,53.27307297951117
lung_scc,lungscc960.jpeg,51.790686353493896
lung_scc,lungscc1805.jpeg,48.955727390540886
lung_scc,lungscc3796.jpeg,44.60791716405262
lung_scc,lungscc802.jpeg,53.48283800901069
lung_scc,lungscc1960.jpeg,49.51161224764493
lung_scc,lungscc3863.jpeg,53.329395407333294
lung_scc,lungscc1954.jpeg,51.19460329734167
lung_scc,lungscc3178.jpeg,48.814259984285144
lung_scc,lungscc3873.jpeg,47.117325399605505
lung_scc,lungscc2615.jpeg,49.58798334345701
lung_scc,lungscc3279.jpeg,51.43314067038372
lung_scc,lungscc4409.jpeg,46.502066465974366
lung_scc,lungscc3752.jpeg,46.56666144231096
lung_scc,lungscc1200.jpeg,50.18476737601381
lung_scc,lungscc3001.jpeg,48.15450477189549
lung_scc,lungscc278.jpeg,53.25950368724702
lung_scc,lungscc3090.jpeg,42.29858002964383
lung_scc,lungscc977.jpeg,49.560542795969326
lung_scc,lungscc3016.jpeg,48.727395291402416
lung_scc,lungscc1356.jpeg,50.63314156259693
lung_scc,lungscc975.jpeg,42.33234570186673
lung_scc,lungscc2416.jpeg,58.32683881907448
lung_scc,lungscc4249.jpeg,48.45163535169124
lung_scc,lungscc4369.jpeg,42.52634546928047
lung_scc,lungscc613.jpeg,42.50826255257138
lung_scc,lungscc4494.jpeg,49.39432850817511
lung_scc,lungscc258.jpeg,44.36698486576776
lung_scc,lungscc3323.jpeg,50.285606493181234
lung_scc,lungscc695.jpeg,48.20810263535688
lung_scc,lungscc937.jpeg,51.99352270355004
lung_scc,lungscc1864.jpeg,57.00103424589278
lung_scc,lungscc2690.jpeg,55.11539235798429
lung_scc,lungscc734.jpeg,53.281633282496244
lung_scc,lungscc378.jpeg,52.51425575259199
lung_scc,lungscc522.jpeg,52.22562132157779
lung_scc,lungscc1144.jpeg,45.069072617302226
lung_scc,lungscc187.jpeg,47.288223329666124
lung_scc,lungscc4219.jpeg,45.49425908306725
lung_scc,lungscc3159.jpeg,54.342910717674584
lung_scc,lungscc366.jpeg,44.575352666938414
lung_scc,lungscc393.jpeg,49.34834714380017
lung_scc,lungscc2321.jpeg,53.922373168138705
lung_scc,lungscc4125.jpeg,56.27637064013081
lung_scc,lungscc2766.jpeg,54.16688835646093
lung_scc,lungscc2947.jpeg,49.159097137993825
lung_scc,lungscc1018.jpeg,55.99734922477282
lung_scc,lungscc746.jpeg,51.705253006735546
lung_scc,lungscc786.jpeg,47.51478300127516
lung_scc,lungscc2312.jpeg,51.48260907542678
lung_scc,lungscc2215.jpeg,43.130539212000116
lung_scc,lungscc3998.jpeg,49.13921765298582
lung_scc,lungscc4247.jpeg,50.61999478200764
lung_scc,lungscc2644.jpeg,40.63766555852155
lung_scc,lungscc1071.jpeg,47.57699902385181
lung_scc,lungscc135.jpeg,45.296068635474256
lung_scc,lungscc3473.jpeg,54.24009584231234
lung_scc,lungscc3176.jpeg,55.18056961341924
lung_scc,lungscc3971.jpeg,47.40252930961614
lung_scc,lungscc1596.jpeg,50.19605901929921
lung_scc,lungscc4021.jpeg,45.639102766416244
lung_scc,lungscc2030.jpeg,45.65455033667169
lung_scc,lungscc391.jpeg,54.39575390236459
lung_scc,lungscc4038.jpeg,47.727806269151955
lung_scc,lungscc1605.jpeg,51.7164013779462
lung_scc,lungscc833.jpeg,51.103839966653794
lung_scc,lungscc2965.jpeg,46.6954963712362
lung_scc,lungscc4395.jpeg,50.51391697033293
lung_scc,lungscc1675.jpeg,41.320670376023116
lung_scc,lungscc4035.jpeg,39.959685888157736
lung_scc,lungscc452.jpeg,47.328858007092975
lung_scc,lungscc1761.jpeg,47.348942192189696
lung_scc,lungscc1873.jpeg,47.76670618103273
lung_scc,lungscc2022.jpeg,53.27344848911875
lung_scc,lungscc1929.jpeg,43.57955857342753
lung_scc,lungscc14.jpeg,55.06740953552932
lung_scc,lungscc558.jpeg,46.452059514970614
lung_scc,lungscc2744.jpeg,55.890943977877185
lung_scc,lungscc1361.jpeg,52.99848962665416
lung_scc,lungscc2390.jpeg,47.07886931477694
lung_scc,lungscc4890.jpeg,57.04549844034497
lung_scc,lungscc2612.jpeg,50.63809154451096
lung_scc,lungscc4160.jpeg,43.996270668447295
lung_scc,lungscc465.jpeg,52.64584512676376
lung_scc,lungscc1187.jpeg,45.15598849695877
lung_scc,lungscc2328.jpeg,45.53621939453657
lung_scc,lungscc1549.jpeg,55.845972652740755
lung_scc,lungscc4024.jpeg,55.818848637751756
lung_scc,lungscc2756.jpeg,47.199196825257644
lung_scc,lungscc2204.jpeg,52.07739368457405
lung_scc,lungscc3070.jpeg,48.508332147941104
lung_scc,lungscc1582.jpeg,54.04210614655787
lung_scc,lungscc2619.jpeg,47.790815197059345
lung_scc,lungscc3983.jpeg,43.63109545470431
lung_scc,lungscc1154.jpeg,55.65478664282793
lung_scc,lungscc3273.jpeg,50.82310520867176
lung_scc,lungscc1065.jpeg,48.70673330343672
lung_scc,lungscc2758.jpeg,47.04617477914243
lung_scc,lungscc3301.jpeg,48.72656287782169
lung_scc,lungscc1436.jpeg,43.69103622093698
lung_scc,lungscc3023.jpeg,47.655354868079
lung_scc,lungscc3038.jpeg,50.17211904250095
lung_scc,lungscc1439.jpeg,53.698579612376506
lung_scc,lungscc2441.jpeg,43.78625404729766
lung_scc,lungscc3303.jpeg,55.07452283404061
lung_scc,lungscc791.jpeg,54.172934836331905
lung_scc,lungscc3561.jpeg,52.01127739088881
lung_scc,lungscc4053.jpeg,47.947769194153096
lung_scc,lungscc4884.jpeg,45.030914417399885
lung_scc,lungscc4604.jpeg,47.574283114097824
lung_scc,lungscc3878.jpeg,58.44280044590161
lung_scc,lungscc4124.jpeg,49.33773515674531
lung_scc,lungscc3039.jpeg,58.785610430995206
lung_scc,lungscc4422.jpeg,47.799995329119014
lung_scc,lungscc116.jpeg,46.29464747233246
lung_scc,lungscc4846.jpeg,53.35543620205246
lung_scc,lungscc2397.jpeg,48.26707465631122
lung_scc,lungscc4802.jpeg,53.52809079514756
lung_scc,lungscc2791.jpeg,50.04158495247461
lung_scc,lungscc3516.jpeg,50.842221450784876
lung_scc,lungscc3085.jpeg,44.9955259605251
lung_scc,lungscc4349.jpeg,45.82170932705921
lung_scc,lungscc1780.jpeg,43.037460770513206
lung_scc,lungscc4698.jpeg,42.452615603824
lung_scc,lungscc1080.jpeg,52.418168637064326
lung_scc,lungscc4058.jpeg,53.34770101393346
lung_scc,lungscc4354.jpeg,46.88160667258839
lung_scc,lungscc183.jpeg,56.111811766922614
lung_scc,lungscc2570.jpeg,52.16452944590773
lung_scc,lungscc2672.jpeg,48.18045971388446
lung_scc,lungscc142.jpeg,47.38588648890911
lung_scc,lungscc2569.jpeg,45.560853100091975
lung_scc,lungscc4872.jpeg,53.865888012370505
lung_scc,lungscc3903.jpeg,48.393644871512805
lung_scc,lungscc583.jpeg,52.06683218180805
lung_scc,lungscc4915.jpeg,52.9800616005667
lung_scc,lungscc1095.jpeg,57.903813854571666
lung_scc,lungscc3779.jpeg,48.23268763226653
lung_scc,lungscc4236.jpeg,47.113067197343725
lung_scc,lungscc1374.jpeg,49.99362433323253
lung_scc,lungscc1186.jpeg,47.9255064930978
lung_scc,lungscc3892.jpeg,56.38813430214029
lung_scc,lungscc2842.jpeg,50.44519615337114
lung_scc,lungscc4001.jpeg,49.088421134047934
lung_scc,lungscc3422.jpeg,48.70744807827268
lung_scc,lungscc3185.jpeg,45.412647937086575
lung_scc,lungscc855.jpeg,55.86110172434903
lung_scc,lungscc581.jpeg,53.00680742781796
lung_scc,lungscc3836.jpeg,49.462088581314305
lung_scc,lungscc431.jpeg,53.067546851591004
